city,city_ascii,lat,lng,country,iso2,iso3,admin_name,capital,population,id
Karabanovo,Karabanovo,56.3167,38.7,Russia,RU,RUS,Vladimirskaya Oblast’,,13150.0,1643955513
Kaspiyskiy,Kaspiyskiy,45.3908,47.3658,Russia,RU,RUS,Kalmykiya,,13125.0,1643395852
Krasnozavodsk,Krasnozavodsk,56.4333,38.2333,Russia,RU,RUS,Moskovskaya Oblast’,,13076.0,1643009707
Chernigovka,Chernigovka,44.3406,132.5689,Russia,RU,RUS,Primorskiy Kray,,13046.0,1643176778
Manturovo,Manturovo,58.3333,44.7667,Russia,RU,RUS,Kostromskaya Oblast’,minor,13043.0,1643951602
Divnoye,Divnoye,45.9072,43.3558,Russia,RU,RUS,Stavropol’skiy Kray,minor,12998.0,1643003956
Mogocha,Mogocha,53.7333,119.7667,Russia,RU,RUS,Zabaykal’skiy Kray,,12953.0,1643177886
Svirsk,Svirsk,53.0833,103.3333,Russia,RU,RUS,Irkutskaya Oblast’,,12945.0,1643442205
Fokino,Fokino,53.2128,34.4186,Russia,RU,RUS,Bryanskaya Oblast’,minor,12938.0,1643057736
Sim,Sim,54.9833,57.7,Russia,RU,RUS,Chelyabinskaya Oblast’,,12893.0,1643571460
Vyazemskiy,Vyazemskiy,47.525,134.7572,Russia,RU,RUS,Khabarovskiy Kray,,12889.0,1643608053
Syasstroy,Syasstroy,60.15,32.5833,Russia,RU,RUS,Leningradskaya Oblast’,,12824.0,1643899356
Nartan,Nartan,43.5167,43.7,Russia,RU,RUS,Kabardino-Balkariya,,12813.0,1643903135
Gorokhovets,Gorokhovets,56.2,42.7,Russia,RU,RUS,Vladimirskaya Oblast’,minor,12799.0,1643628827
Taldom,Taldom,56.7333,37.5333,Russia,RU,RUS,Moskovskaya Oblast’,minor,12777.0,1643222038
Adygeysk,Adygeysk,44.8832,39.1902,Russia,RU,RUS,Adygeya,minor,12745.0,1643365200
Samashki,Samashki,43.2906,45.3014,Russia,RU,RUS,Chechnya,,12738.0,1643255362
Yemva,Yemva,62.6,50.8667,Russia,RU,RUS,Komi,,12736.0,1643717483
Surkhakhi,Surkhakhi,43.1878,44.9036,Russia,RU,RUS,Ingushetiya,,12734.0,1643874723
Staryye Atagi,Staryye Atagi,43.1167,45.7333,Russia,RU,RUS,Chechnya,,12720.0,1643891367
Shilka,Shilka,51.85,116.0333,Russia,RU,RUS,Zabaykal’skiy Kray,,12663.0,1643938937
Lukoyanov,Lukoyanov,55.0333,44.4833,Russia,RU,RUS,Nizhegorodskaya Oblast’,minor,12652.0,1643123561
Baykalsk,Baykalsk,51.5167,104.1333,Russia,RU,RUS,Irkutskaya Oblast’,,12629.0,1643186912
Sagopshi,Sagopshi,43.4847,44.5881,Russia,RU,RUS,Ingushetiya,,12614.0,1643924057
Yuzha,Yuzha,56.5833,42.0333,Russia,RU,RUS,Ivanovskaya Oblast’,minor,12595.0,1643003357
Petrov Val,Petrov Val,50.15,45.2167,Russia,RU,RUS,Volgogradskaya Oblast’,,12544.0,1643860504
Petushki,Petushki,55.9333,39.4667,Russia,RU,RUS,Vladimirskaya Oblast’,minor,12536.0,1643011606
Elkhotovo,Elkhotovo,43.3458,44.2028,Russia,RU,RUS,North Ossetia,minor,12501.0,1643282472
Kameshkovo,Kameshkovo,56.35,41.0,Russia,RU,RUS,Vladimirskaya Oblast’,minor,12496.0,1643012226
Uren,Uren,57.45,45.7833,Russia,RU,RUS,Nizhegorodskaya Oblast’,minor,12450.0,1643733031
Khvalynsk,Khvalynsk,52.4833,48.1,Russia,RU,RUS,Saratovskaya Oblast’,,12391.0,1643012410
Kataysk,Kataysk,56.3,62.6,Russia,RU,RUS,Kurganskaya Oblast’,,12341.0,1643869391
Alkhan-Kala,Alkhan-Kala,43.2586,45.5392,Russia,RU,RUS,Chechnya,,12340.0,1643152177
Bodaybo,Bodaybo,57.8667,114.2,Russia,RU,RUS,Irkutskaya Oblast’,,12316.0,1643017251
Mesker-Yurt,Mesker-Yurt,43.2514,45.9072,Russia,RU,RUS,Chechnya,,12224.0,1643795085
Sernovodsk,Sernovodsk,43.3175,45.1411,Russia,RU,RUS,Chechnya,minor,12221.0,1643394627
Krasnyy Yar,Krasnyy Yar,46.5344,48.3431,Russia,RU,RUS,Astrakhanskaya Oblast’,minor,12214.0,1643330476
Vylgort,Vylgort,61.6275,50.7672,Russia,RU,RUS,Komi,,12171.0,1643864627
Botlikh,Botlikh,42.6672,46.215,Russia,RU,RUS,Dagestan,minor,12159.0,1643458824
Cherlak,Cherlak,54.1605,74.82,Russia,RU,RUS,Omskaya Oblast’,,12122.0,1643336296
Gornyak,Gornyak,50.9833,81.4667,Russia,RU,RUS,Altayskiy Kray,,12115.0,1643814454
Toropets,Toropets,56.5,31.65,Russia,RU,RUS,Tverskaya Oblast’,minor,12048.0,1643009626
Islamey,Islamey,43.6756,43.455,Russia,RU,RUS,Kabardino-Balkariya,,12001.0,1643756020
Krasnousol’skiy,Krasnousol'skiy,53.8947,56.4686,Russia,RU,RUS,Bashkortostan,,11991.0,1643830289
Volosovo,Volosovo,59.4333,29.4833,Russia,RU,RUS,Leningradskaya Oblast’,minor,11987.0,1643898126
Dalmatovo,Dalmatovo,56.2667,62.9333,Russia,RU,RUS,Kurganskaya Oblast’,,11938.0,1643336308
Poselikha,Poselikha,51.988,81.827,Russia,RU,RUS,Altayskiy Kray,,11915.0,1643819418
Arkadak,Arkadak,51.9333,43.5,Russia,RU,RUS,Saratovskaya Oblast’,,11895.0,1643300892
Novaya Lyalya,Novaya Lyalya,59.0667,60.6,Russia,RU,RUS,Sverdlovskaya Oblast’,,11879.0,1643222721
Levashi,Levashi,42.4314,47.3236,Russia,RU,RUS,Dagestan,minor,11862.0,1643989903
Pokrovskoye,Pokrovskoye,47.4164,38.8989,Russia,RU,RUS,Rostovskaya Oblast’,minor,11842.0,1643043206
Chaplygin,Chaplygin,53.2333,39.9667,Russia,RU,RUS,Lipetskaya Oblast’,minor,11802.0,1643946136
Strunino,Strunino,56.3667,38.5833,Russia,RU,RUS,Vladimirskaya Oblast’,,11774.0,1643212321
Magdagachi,Magdagachi,53.45,125.8,Russia,RU,RUS,Amurskaya Oblast’,,11739.0,1643413401
Zayukovo,Zayukovo,43.6119,43.3269,Russia,RU,RUS,Kabardino-Balkariya,,11717.0,1643785831
Dolinsk,Dolinsk,47.3167,142.8,Russia,RU,RUS,Sakhalinskaya Oblast’,,11685.0,1643206913
Udachnyy,Udachnyy,66.4,112.3167,Russia,RU,RUS,Sakha (Yakutiya),,11676.0,1643138235
Kem,Kem,64.95,34.5833,Russia,RU,RUS,Kareliya,minor,11604.0,1643304829
Likhoslavl,Likhoslavl,57.1333,35.4833,Russia,RU,RUS,Tverskaya Oblast’,minor,11594.0,1643616895
Chegem Vtoroy,Chegem Vtoroy,43.5667,43.5833,Russia,RU,RUS,Kabardino-Balkariya,,11575.0,1643003953
Severnyy,Severnyy,67.6083,64.1233,Russia,RU,RUS,Komi,,11562.0,1643427677
Nyazepetrovsk,Nyazepetrovsk,56.05,59.6,Russia,RU,RUS,Chelyabinskaya Oblast’,,11539.0,1643877254
Cherdakly,Cherdakly,54.3591,48.8487,Russia,RU,RUS,Ul’yanovskaya Oblast’,,11492.0,1643586210
Aginskoye,Aginskoye,51.1031,114.5228,Russia,RU,RUS,Zabaykal’skiy Kray,,11491.0,1643514234
Nikel,Nikel,69.4139,30.2319,Russia,RU,RUS,Murmanskaya Oblast’,minor,11437.0,1643124017
Sorsk,Sorsk,54.0333,90.25,Russia,RU,RUS,Khakasiya,,11416.0,1643209786
Yuryuzan,Yuryuzan,54.8667,58.4333,Russia,RU,RUS,Chelyabinskaya Oblast’,,11415.0,1643397550
Babayevo,Babayevo,59.3833,35.9167,Russia,RU,RUS,Vologodskaya Oblast’,,11395.0,1643658178
Chekmagush,Chekmagush,55.1333,54.6667,Russia,RU,RUS,Bashkortostan,,11382.0,1643906704
Gornozavodsk,Gornozavodsk,58.3667,58.3333,Russia,RU,RUS,Permskiy Kray,,11375.0,1643388843
Chkalovsk,Chkalovsk,56.7667,43.2333,Russia,RU,RUS,Nizhegorodskaya Oblast’,minor,11345.0,1643806509
Drezna,Drezna,55.7453,38.8486,Russia,RU,RUS,Moskovskaya Oblast’,,11313.0,1643752314
Pionerskiy,Pionerskiy,54.9517,20.2333,Russia,RU,RUS,Kaliningradskaya Oblast’,minor,11312.0,1643251057
Miasskoye,Miasskoye,55.2825,61.8939,Russia,RU,RUS,Chelyabinskaya Oblast’,,11296.0,1643583469
Sosenskiy,Sosenskiy,54.05,35.9667,Russia,RU,RUS,Kaluzhskaya Oblast’,,11259.0,1643480430
Tetyushi,Tetyushi,54.9333,48.8333,Russia,RU,RUS,Tatarstan,,11250.0,1643097545
Boguchany,Boguchany,58.3667,97.45,Russia,RU,RUS,Krasnoyarskiy Kray,,11232.0,1643463760
Korablino,Korablino,53.9167,40.0167,Russia,RU,RUS,Ryazanskaya Oblast’,minor,11220.0,1643006109
Chulym,Chulym,55.1167,80.9667,Russia,RU,RUS,Novosibirskaya Oblast’,,11216.0,1643503284
Kursavka,Kursavka,44.45,42.5,Russia,RU,RUS,Stavropol’skiy Kray,minor,11215.0,1643870461
Zvenigovo,Zvenigovo,55.9833,48.0167,Russia,RU,RUS,Mariy-El,minor,11204.0,1643775497
Zakamensk,Zakamensk,50.3833,103.3,Russia,RU,RUS,Buryatiya,,11164.0,1643401848
Baley,Baley,51.6,116.6333,Russia,RU,RUS,Zabaykal’skiy Kray,,11151.0,1643419393
Kirensk,Kirensk,57.7833,108.0833,Russia,RU,RUS,Irkutskaya Oblast’,,11139.0,1643494440
Chuguyevka,Chuguyevka,44.1667,133.8583,Russia,RU,RUS,Primorskiy Kray,,11101.0,1643876909
Nazyvayevsk,Nazyvayevsk,55.5667,71.2667,Russia,RU,RUS,Omskaya Oblast’,,11101.0,1643639751
Vilyuysk,Vilyuysk,63.75,121.6333,Russia,RU,RUS,Sakha (Yakutiya),,11095.0,1643430483
Narimanov,Narimanov,46.6833,47.85,Russia,RU,RUS,Astrakhanskaya Oblast’,minor,11079.0,1643669598
Boguchar,Boguchar,49.95,40.55,Russia,RU,RUS,Voronezhskaya Oblast’,,11048.0,1643779708
Sosnovka,Sosnovka,56.25,51.3,Russia,RU,RUS,Kirovskaya Oblast’,,11027.0,1643274224
Kalyazin,Kalyazin,57.2333,37.8833,Russia,RU,RUS,Tverskaya Oblast’,minor,11017.0,1643298637
Shalushka,Shalushka,43.5261,43.5594,Russia,RU,RUS,Kabardino-Balkariya,,11004.0,1643016324
Karabash,Karabash,55.4833,60.2167,Russia,RU,RUS,Chelyabinskaya Oblast’,,10999.0,1643422680
Shagonar,Shagonar,51.55,92.7667,Russia,RU,RUS,Tyva,,10995.0,1643785605
Belousovo,Belousovo,55.0833,36.6667,Russia,RU,RUS,Kaluzhskaya Oblast’,,10980.0,1643537529
Kamen’-Rybolov,Kamen'-Rybolov,44.7667,132.0167,Russia,RU,RUS,Primorskiy Kray,,10909.0,1643554622
Zasechnoye,Zasechnoye,53.1142,45.0601,Russia,RU,RUS,Penzenskaya Oblast’,,10906.0,1643364580
Kandry,Kandry,54.55,54.1,Russia,RU,RUS,Bashkortostan,,10885.0,1643092340
Mesyagutovo,Mesyagutovo,55.5167,58.2667,Russia,RU,RUS,Bashkortostan,,10883.0,1643865177
Neman,Neman,55.0333,22.0333,Russia,RU,RUS,Kaliningradskaya Oblast’,minor,10867.0,1643209452
Khorol,Khorol,44.4289,132.0742,Russia,RU,RUS,Primorskiy Kray,,10860.0,1643989491
Khasanya,Khasanya,43.4333,43.575,Russia,RU,RUS,Kabardino-Balkariya,,10829.0,1643788659
Aleksandrovsk,Aleksandrovsk,59.1667,57.6,Russia,RU,RUS,Permskiy Kray,,10780.0,1643050793
Borovsk,Borovsk,55.2,36.5,Russia,RU,RUS,Kaluzhskaya Oblast’,minor,10734.0,1643432341
Surazh,Surazh,53.0167,32.3833,Russia,RU,RUS,Bryanskaya Oblast’,minor,10728.0,1643268069
Praskoveya,Praskoveya,44.7444,44.2031,Russia,RU,RUS,Stavropol’skiy Kray,,10721.0,1643044558
Zavitinsk,Zavitinsk,50.1281,129.4433,Russia,RU,RUS,Amurskaya Oblast’,,10721.0,1643858622
Nadezhda,Nadezhda,45.0448,42.1104,Russia,RU,RUS,Stavropol’skiy Kray,,10695.0,1643152948
Yuzhno-Sukhokumsk,Yuzhno-Sukhokumsk,44.6667,45.65,Russia,RU,RUS,Dagestan,,10641.0,1643359037
Khilok,Khilok,51.35,110.45,Russia,RU,RUS,Zabaykal’skiy Kray,,10607.0,1643397911
Malaya Vishera,Malaya Vishera,58.85,32.2333,Russia,RU,RUS,Novgorodskaya Oblast’,minor,10602.0,1643002504
Peschanokopskoye,Peschanokopskoye,46.1958,41.0778,Russia,RU,RUS,Rostovskaya Oblast’,minor,10593.0,1643956352
Kremenki,Kremenki,54.8833,37.1167,Russia,RU,RUS,Kaluzhskaya Oblast’,,10587.0,1643139785
Vysokovsk,Vysokovsk,56.3167,36.55,Russia,RU,RUS,Moskovskaya Oblast’,,10586.0,1643011226
Zmeinogorsk,Zmeinogorsk,51.1667,82.2,Russia,RU,RUS,Altayskiy Kray,,10533.0,1643913373
Leninaul,Leninaul,43.0833,46.5667,Russia,RU,RUS,Dagestan,,10532.0,1643688109
Olëkminsk,Olekminsk,60.3667,120.4167,Russia,RU,RUS,Sakha (Yakutiya),,10490.0,1643265838
Pitkyaranta,Pitkyaranta,61.575,31.4778,Russia,RU,RUS,Kareliya,minor,10479.0,1643011862
Sylva,Sylva,57.3139,58.7889,Russia,RU,RUS,Sverdlovskaya Oblast’,,10448.0,1643485406
Zuyevka,Zuyevka,58.4,51.15,Russia,RU,RUS,Kirovskaya Oblast’,minor,10447.0,1643984570
Sudogda,Sudogda,55.95,40.8667,Russia,RU,RUS,Vladimirskaya Oblast’,minor,10442.0,1643470978
Nevelsk,Nevelsk,46.6833,141.8667,Russia,RU,RUS,Sakhalinskaya Oblast’,,10421.0,1643719954
Belaya Kholunitsa,Belaya Kholunitsa,58.85,50.8667,Russia,RU,RUS,Kirovskaya Oblast’,minor,10406.0,1643961452
Taksimo,Taksimo,56.3315,114.89,Russia,RU,RUS,Buryatiya,,10359.0,1643663655
Magas,Magas,43.1667,44.8,Russia,RU,RUS,Ingushetiya,admin,10333.0,1643520048
Vytegra,Vytegra,61.0,36.45,Russia,RU,RUS,Vologodskaya Oblast’,,10324.0,1643014673
Buzdyak,Buzdyak,54.5667,54.5308,Russia,RU,RUS,Bashkortostan,,10323.0,1643716517
Tyukalinsk,Tyukalinsk,55.8667,72.2,Russia,RU,RUS,Omskaya Oblast’,,10311.0,1643338887
Argayash,Argayash,55.4889,60.8758,Russia,RU,RUS,Chelyabinskaya Oblast’,,10293.0,1643989915
Zaozërnyy,Zaozernyy,55.9667,94.7,Russia,RU,RUS,Krasnoyarskiy Kray,,10286.0,1643658238
Kambarka,Kambarka,56.2667,54.2167,Russia,RU,RUS,Udmurtiya,minor,10276.0,1643279946
Ertil,Ertil,51.85,40.8,Russia,RU,RUS,Voronezhskaya Oblast’,minor,10265.0,1643566170
Mikhaylov,Mikhaylov,54.2333,39.0333,Russia,RU,RUS,Ryazanskaya Oblast’,minor,10174.0,1643366422
Vorsma,Vorsma,55.9833,43.25,Russia,RU,RUS,Nizhegorodskaya Oblast’,,10162.0,1643536345
Opochka,Opochka,56.7,28.6667,Russia,RU,RUS,Pskovskaya Oblast’,minor,10148.0,1643125012
Zavolzhsk,Zavolzhsk,57.4667,42.15,Russia,RU,RUS,Ivanovskaya Oblast’,minor,10121.0,1643171028
Yermolino,Yermolino,55.2,36.6,Russia,RU,RUS,Kaluzhskaya Oblast’,,10120.0,1643925447
Tolbazy,Tolbazy,54.0139,55.8922,Russia,RU,RUS,Bashkortostan,,10114.0,1643123156
Sylva,Sylva,58.0333,56.7681,Russia,RU,RUS,Permskiy Kray,,10113.0,1643208268
Verkhniy Tagil,Verkhniy Tagil,57.3833,59.95,Russia,RU,RUS,Sverdlovskaya Oblast’,,10113.0,1643392209
Nogliki,Nogliki,51.8333,143.1667,Russia,RU,RUS,Sakhalinskaya Oblast’,,10098.0,1643874280
Zhatay,Zhatay,62.15,129.8167,Russia,RU,RUS,Sakha (Yakutiya),,10089.0,1643098394
Kosh-Agach,Kosh-Agach,49.995,88.6672,Russia,RU,RUS,Altay,,10061.0,1643465238
Krivodanovka,Krivodanovka,55.0881,82.6551,Russia,RU,RUS,Novosibirskaya Oblast’,,10051.0,1643246656
Ikryanoye,Ikryanoye,46.1,47.7333,Russia,RU,RUS,Astrakhanskaya Oblast’,minor,10036.0,1643424556
Vuktyl,Vuktyl,63.7,57.3167,Russia,RU,RUS,Komi,,10017.0,1643046290
Dylym,Dylym,43.0694,46.6367,Russia,RU,RUS,Dagestan,minor,10014.0,1643971270
Digora,Digora,43.1581,44.1569,Russia,RU,RUS,North Ossetia,minor,9994.0,1643075544
Kargopol,Kargopol,61.5,38.9333,Russia,RU,RUS,Arkhangel’skaya Oblast’,minor,9951.0,1643025947
Snezhnogorsk,Snezhnogorsk,69.2,33.2333,Russia,RU,RUS,Murmanskaya Oblast’,,9942.0,1643272014
Urzhum,Urzhum,57.1167,50.0,Russia,RU,RUS,Kirovskaya Oblast’,minor,9919.0,1643578582
Kushnarënkovo,Kushnarenkovo,55.105,55.3478,Russia,RU,RUS,Bashkortostan,,9870.0,1643940498
Varna,Varna,53.3806,60.9803,Russia,RU,RUS,Chelyabinskaya Oblast’,,9869.0,1643475830
Belomorsk,Belomorsk,64.5253,34.7658,Russia,RU,RUS,Kareliya,minor,9861.0,1643588400
Suntar,Suntar,62.1667,117.6333,Russia,RU,RUS,Sakha (Yakutiya),,9826.0,1643961858
Serafimovskiy,Serafimovskiy,54.4167,53.7833,Russia,RU,RUS,Bashkortostan,,9813.0,1643861038
Totma,Totma,59.9667,42.75,Russia,RU,RUS,Vologodskaya Oblast’,,9805.0,1643361608
Mikun,Mikun,62.3667,50.0833,Russia,RU,RUS,Komi,,9796.0,1643910961
Dorogobuzh,Dorogobuzh,54.9167,33.3,Russia,RU,RUS,Smolenskaya Oblast’,minor,9793.0,1643314720
Nyurba,Nyurba,63.2833,118.3333,Russia,RU,RUS,Sakha (Yakutiya),,9786.0,1643555326
Alkhan-Yurt,Alkhan-Yurt,43.2317,45.5722,Russia,RU,RUS,Chechnya,,9783.0,1643086504
Suzdal,Suzdal,56.4167,40.45,Russia,RU,RUS,Vladimirskaya Oblast’,minor,9749.0,1643926701
Lakha Nëvre,Lakha Nevre,43.6228,45.3397,Russia,RU,RUS,Chechnya,,9748.0,1643240164
Novyye Atagi,Novyye Atagi,43.1333,45.7667,Russia,RU,RUS,Chechnya,,9738.0,1643006509
Aleksandrov Gay,Aleksandrov Gay,50.1333,48.55,Russia,RU,RUS,Saratovskaya Oblast’,,9728.0,1643709614
Nolinsk,Nolinsk,57.5667,49.9333,Russia,RU,RUS,Kirovskaya Oblast’,minor,9722.0,1643468029
Shchuchye,Shchuchye,55.2167,62.75,Russia,RU,RUS,Kurganskaya Oblast’,,9711.0,1643139853
Volodarsk,Volodarsk,56.2167,43.1833,Russia,RU,RUS,Nizhegorodskaya Oblast’,minor,9705.0,1643851131
Kola,Kola,68.8833,33.0833,Russia,RU,RUS,Murmanskaya Oblast’,minor,9691.0,1643826849
Pechory,Pechory,57.8167,27.6167,Russia,RU,RUS,Pskovskaya Oblast’,minor,9670.0,1643575087
Kenzhe,Kenzhe,43.4911,43.5528,Russia,RU,RUS,Kabardino-Balkariya,,9669.0,1643184621
Luza,Luza,60.65,47.2833,Russia,RU,RUS,Kirovskaya Oblast’,minor,9658.0,1643009448
Krasnogvardeyskoye,Krasnogvardeyskoye,45.1428,39.5919,Russia,RU,RUS,Adygeya,minor,9617.0,1643716525
Zadonsk,Zadonsk,52.4,38.9333,Russia,RU,RUS,Lipetskaya Oblast’,minor,9614.0,1643560956
Levokumskoye,Levokumskoye,44.8228,44.6592,Russia,RU,RUS,Stavropol’skiy Kray,minor,9602.0,1643320533
Valerik,Valerik,43.1764,45.4042,Russia,RU,RUS,Chechnya,,9584.0,1643829166
Bakaly,Bakaly,55.1778,53.8003,Russia,RU,RUS,Bashkortostan,,9568.0,1643000985
Dombarovskiy,Dombarovskiy,50.755,59.5331,Russia,RU,RUS,Orenburgskaya Oblast’,,9556.0,1643794034
Igrim,Igrim,63.1933,64.4194,Russia,RU,RUS,Khanty-Mansiyskiy Avtonomnyy Okrug-Yugra,,9545.0,1643468393
Ashukino,Ashukino,56.1631,37.9439,Russia,RU,RUS,Moskovskaya Oblast’,,9544.0,1643004998
Burayevo,Burayevo,55.8397,55.4044,Russia,RU,RUS,Bashkortostan,,9522.0,1643852683
Soldato-Aleksandrovskoye,Soldato-Aleksandrovskoye,44.2659,43.7562,Russia,RU,RUS,Stavropol’skiy Kray,,9516.0,1643261613
Aleksandrovsk-Sakhalinskiy,Aleksandrovsk-Sakhalinskiy,50.9,142.15,Russia,RU,RUS,Sakhalinskaya Oblast’,,9504.0,1643873847
Ivangorod,Ivangorod,59.3667,28.2167,Russia,RU,RUS,Leningradskaya Oblast’,,9486.0,1643468545
Rudnya,Rudnya,54.95,31.1,Russia,RU,RUS,Smolenskaya Oblast’,minor,9484.0,1643921469
Sultan-Yangiyurt,Sultan-Yangiyurt,43.2167,46.8667,Russia,RU,RUS,Dagestan,,9458.0,1643651411
Shira,Shira,54.4939,89.9628,Russia,RU,RUS,Khakasiya,,9448.0,1643191566
Aksay,Aksay,43.3667,46.4333,Russia,RU,RUS,Dagestan,,9442.0,1643918387
Yutsa,Yutsa,43.9625,42.9875,Russia,RU,RUS,Stavropol’skiy Kray,,9427.0,1643457131
Aniva,Aniva,46.7167,142.5167,Russia,RU,RUS,Sakhalinskaya Oblast’,,9405.0,1643419980
Krasnoslobodsk,Krasnoslobodsk,54.4333,43.8,Russia,RU,RUS,Mordoviya,,9397.0,1643898157
Verkhneyarkeyevo,Verkhneyarkeyevo,55.4458,54.3167,Russia,RU,RUS,Bashkortostan,,9384.0,1643594058
Kargat,Kargat,55.1956,80.2811,Russia,RU,RUS,Novosibirskaya Oblast’,,9370.0,1643914194
Verkhneuralsk,Verkhneuralsk,53.8833,59.25,Russia,RU,RUS,Chelyabinskaya Oblast’,,9340.0,1643635523
Chechen-Aul,Chechen-Aul,43.2,45.7889,Russia,RU,RUS,Chechnya,,9300.0,1643795075
Gadzhiyevo,Gadzhiyevo,69.25,33.4167,Russia,RU,RUS,Murmanskaya Oblast’,,9297.0,1643712515
Pokrovsk,Pokrovsk,61.4833,129.15,Russia,RU,RUS,Sakha (Yakutiya),,9256.0,1643183370
Zavyalovo,Zavyalovo,56.7922,53.3756,Russia,RU,RUS,Udmurtiya,minor,9243.0,1643096121
Nizhniye Sergi,Nizhniye Sergi,56.6667,59.3167,Russia,RU,RUS,Sverdlovskaya Oblast’,,9243.0,1643721871
Lesnoy Gorodok,Lesnoy Gorodok,55.6405,37.2075,Russia,RU,RUS,Moskovskaya Oblast’,,9226.0,1643321355
Mikhaylovskoye,Mikhaylovskoye,43.0997,44.6317,Russia,RU,RUS,North Ossetia,,9217.0,1643841465
Aniskino,Aniskino,55.9417,38.15,Russia,RU,RUS,Moskovskaya Oblast’,,9208.0,1643484680
Podstepki,Podstepki,53.5151,49.1294,Russia,RU,RUS,Samarskaya Oblast’,,9186.0,1643224520
Mikhaylovka,Mikhaylovka,43.9283,132.0061,Russia,RU,RUS,Primorskiy Kray,,9153.0,1643131545
Ust’-Nera,Ust'-Nera,64.5666,143.2,Russia,RU,RUS,Sakha (Yakutiya),,9148.0,1643124244
Bichura,Bichura,50.5897,107.5961,Russia,RU,RUS,Buryatiya,,9145.0,1643333003
Chadan,Chadan,51.2833,91.5833,Russia,RU,RUS,Tyva,,9139.0,1643075116
Nizhniy Odes,Nizhniy Odes,63.65,54.85,Russia,RU,RUS,Komi,,9111.0,1643059752
Tarusa,Tarusa,54.7333,37.1833,Russia,RU,RUS,Kaluzhskaya Oblast’,minor,9101.0,1643162455
Kharovsk,Kharovsk,59.95,40.2,Russia,RU,RUS,Vologodskaya Oblast’,,9099.0,1643046840
Navoloki,Navoloki,57.4667,41.9667,Russia,RU,RUS,Ivanovskaya Oblast’,,9096.0,1643201351
Vinsady,Vinsady,44.0817,42.9606,Russia,RU,RUS,Stavropol’skiy Kray,,9079.0,1643350532
Sergiyevsk,Sergiyevsk,53.945,51.1711,Russia,RU,RUS,Samarskaya Oblast’,,9070.0,1643920476
Bolokhovo,Bolokhovo,54.0833,37.8333,Russia,RU,RUS,Tul’skaya Oblast’,,9043.0,1643953673
Verkhnyaya Tura,Verkhnyaya Tura,58.3594,59.8175,Russia,RU,RUS,Sverdlovskaya Oblast’,,9039.0,1643668753
Argudan,Argudan,43.42,43.92,Russia,RU,RUS,Kabardino-Balkariya,,9010.0,1643014190
Yelnya,Yelnya,54.5833,33.1833,Russia,RU,RUS,Smolenskaya Oblast’,minor,8993.0,1643873845
Kirs,Kirs,59.35,52.25,Russia,RU,RUS,Kirovskaya Oblast’,minor,8982.0,1643457660
Dzhalka,Dzhalka,43.3189,45.9936,Russia,RU,RUS,Chechnya,,8972.0,1643147870
Borskoye,Borskoye,53.0261,51.6983,Russia,RU,RUS,Samarskaya Oblast’,,8953.0,1643086374
Mikhaylovsk,Mikhaylovsk,56.45,59.1333,Russia,RU,RUS,Sverdlovskaya Oblast’,,8921.0,1643402294
Suoyarvi,Suoyarvi,62.0833,32.35,Russia,RU,RUS,Kareliya,minor,8920.0,1643031731
Serafimovich,Serafimovich,49.5833,42.7333,Russia,RU,RUS,Volgogradskaya Oblast’,,8914.0,1643516718
Topchikha,Topchikha,52.8167,83.1167,Russia,RU,RUS,Altayskiy Kray,,8906.0,1643939856
Kratovo,Kratovo,55.6,38.15,Russia,RU,RUS,Moskovskaya Oblast’,,8904.0,1643005714
Pudozh,Pudozh,61.8,36.5167,Russia,RU,RUS,Kareliya,minor,8897.0,1643479302
Neya,Neya,58.3,43.8667,Russia,RU,RUS,Kostromskaya Oblast’,minor,8865.0,1643055534
Kuvshinovo,Kuvshinovo,57.0333,34.1833,Russia,RU,RUS,Tverskaya Oblast’,minor,8857.0,1643901783
Psyzh,Psyzh,44.2333,42.0167,Russia,RU,RUS,Karachayevo-Cherkesiya,,8836.0,1643579081
Povarovo,Povarovo,56.072,37.0706,Russia,RU,RUS,Moskovskaya Oblast’,,8834.0,1643208974
Soltsy,Soltsy,58.1333,30.3167,Russia,RU,RUS,Novgorodskaya Oblast’,minor,8803.0,1643041908
Belozërsk,Belozersk,60.0333,37.7667,Russia,RU,RUS,Vologodskaya Oblast’,,8786.0,1643349305
Gorodoviki,Gorodoviki,46.1353,41.9656,Russia,RU,RUS,Kalmykiya,,8768.0,1643422244
Minyar,Minyar,55.0667,57.55,Russia,RU,RUS,Chelyabinskaya Oblast’,,8768.0,1643182106
Mariinskiy Posad,Mariinskiy Posad,56.1,47.7167,Russia,RU,RUS,Chuvashiya,,8755.0,1643337574
Porkhov,Porkhov,57.7833,29.5667,Russia,RU,RUS,Pskovskaya Oblast’,minor,8743.0,1643988613
Gremyachinsk,Gremyachinsk,58.5667,57.85,Russia,RU,RUS,Permskiy Kray,,8732.0,1643585361
Volchansk,Volchansk,59.9333,60.0833,Russia,RU,RUS,Sverdlovskaya Oblast’,,8722.0,1643386083
Perevoz,Perevoz,55.6,44.5333,Russia,RU,RUS,Nizhegorodskaya Oblast’,minor,8710.0,1643425106
Mrakovo,Mrakovo,52.7139,56.6269,Russia,RU,RUS,Bashkortostan,,8690.0,1643603881
